x-axis,2,3,4
second,Volt,Volt,Volt
+1.69385000E+00,-185.92963E-03,+2.98291464E+00,+3.05366793E+00
+1.69390000E+00,-185.92962E-03,+2.98291464E+00,+3.05366793E+00
+1.69395000E+00,+15.07540E-03,+2.98291465E+00,+3.05366794E+00
+1.69400000E+00,+15.07540E-03,+3.18391966E+00,+3.25467295E+00
+1.69405000E+00,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+1.69410000E+00,+15.07540E-03,+2.98291465E+00,+3.05366793E+00
+1.69415000E+00,+15.07539E-03,+3.18391966E+00,+3.05366793E+00
+1.69420000E+00,-185.92962E-03,+2.98291464E+00,+3.05366793E+00
+1.69425000E+00,+15.07540E-03,+2.98291465E+00,+3.05366793E+00
+1.69430000E+00,+15.07539E-03,+3.18391967E+00,+3.05366793E+00
+1.69435000E+00,-185.92962E-03,+3.18391966E+00,+3.05366793E+00
+1.69440000E+00,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+1.69445000E+00,+15.07539E-03,+2.98291465E+00,+3.05366793E+00
+1.69450000E+00,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+1.69455000E+00,-185.92962E-03,+3.18391967E+00,+3.05366793E+00
+1.69460000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+1.69465000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+1.69470000E+00,+15.07540E-03,+3.18391957E+00,+3.25467295E+00
+1.69475000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+1.69480000E+00,+15.07539E-03,-233.16578E-03,+3.05366793E+00
+1.69485000E+00,-185.92963E-03,-32.16076E-03,+3.05366793E+00
+1.69490000E+00,-185.92962E-03,-233.16578E-03,+3.05366793E+00
+1.69495000E+00,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+1.69500000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+1.69505000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+1.69510000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+1.69515000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+1.69520000E+00,+15.07539E-03,-233.16579E-03,+3.05366794E+00
+1.69525000E+00,-185.92963E-03,-233.16579E-03,+3.25467295E+00
+1.69530000E+00,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+1.69535000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+1.69540000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+1.69545000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+1.69550000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+1.69555000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+1.69560000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+1.69565000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+1.69570000E+00,-185.92953E-03,-233.16579E-03,+3.05366793E+00
+1.69575000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.69580000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.69585000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.69590000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.69595000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.69600000E+00,+3.23115583E+00,-233.16578E-03,+3.05366793E+00
+1.69605000E+00,+3.23115583E+00,-32.16076E-03,+3.05366794E+00
+1.69610000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.69615000E+00,+3.23115583E+00,-233.16579E-03,+3.25467295E+00
+1.69620000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.69625000E+00,+3.23115583E+00,-233.16578E-03,+3.05366793E+00
+1.69630000E+00,+3.23115583E+00,-32.16076E-03,+3.05366794E+00
+1.69635000E+00,+3.23115583E+00,-233.16578E-03,+3.25467296E+00
+1.69640000E+00,+3.23115583E+00,-32.16076E-03,+3.25467295E+00
+1.69645000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.69650000E+00,+3.23115583E+00,-233.16579E-03,+3.05366784E+00
+1.69655000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+1.69660000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+1.69665000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69670000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69675000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69680000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69685000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69690000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69695000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+1.69700000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+1.69705000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69710000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69715000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69720000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69725000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69730000E+00,+3.23115583E+00,-233.16579E-03,-162.41250E-03
+1.69735000E+00,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+1.69740000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.69745000E+00,+3.23115583E+00,-233.16569E-03,-162.41249E-03
+1.69750000E+00,+3.43216085E+00,+3.18391967E+00,+38.59253E-03
+1.69755000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69760000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69765000E+00,+3.23115583E+00,+3.18391966E+00,-162.41250E-03
+1.69770000E+00,+3.23115583E+00,+2.98291465E+00,-363.41752E-03
+1.69775000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+1.69780000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69785000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.69790000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.69795000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69800000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69805000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.69810000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69815000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69820000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.69825000E+00,+3.23115583E+00,+3.18391967E+00,-162.41250E-03
+1.69830000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+1.69835000E+00,+3.23115583E+00,+3.18391966E+00,-162.41250E-03
+1.69840000E+00,+3.23115583E+00,+2.98291465E+00,-363.41752E-03
+1.69845000E+00,+3.23115583E+00,+3.18391967E+00,-162.41250E-03
+1.69850000E+00,+3.23115573E+00,+3.18391967E+00,-363.41752E-03
+1.69855000E+00,-185.92963E-03,+3.18391967E+00,-363.41752E-03
+1.69860000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+1.69865000E+00,+15.07539E-03,+3.18391967E+00,-162.41250E-03
+1.69870000E+00,-185.92962E-03,+3.18391967E+00,-363.41752E-03
+1.69875000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+1.69880000E+00,-185.92962E-03,+3.38492469E+00,-162.41249E-03
+1.69885000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+1.69890000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+1.69895000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+1.69900000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+1.69905000E+00,-185.92963E-03,+3.38492469E+00,+38.59253E-03
+1.69910000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+1.69915000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+1.69920000E+00,-185.92963E-03,+3.18391967E+00,-162.41241E-03
+1.69925000E+00,-185.92962E-03,+3.18391967E+00,+3.05366794E+00
+1.69930000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.69935000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.69940000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.69945000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.69950000E+00,+15.07540E-03,+3.18391967E+00,+3.25467295E+00
+1.69955000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+1.69960000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.69965000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.69970000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.69975000E+00,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+1.69980000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+1.69985000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.69990000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.69995000E+00,+15.07539E-03,+3.38492469E+00,+3.25467296E+00
+1.70000000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.70005000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.70010000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.70015000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.70020000E+00,+15.07539E-03,+3.18391957E+00,+3.25467296E+00
+1.70025000E+00,-185.92962E-03,-233.16578E-03,+3.25467296E+00
+1.70030000E+00,+15.07539E-03,-32.16076E-03,+3.25467296E+00
+1.70035000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+1.70040000E+00,+15.07539E-03,-233.16578E-03,+3.25467295E+00
+1.70045000E+00,-185.92963E-03,-32.16076E-03,+3.05366794E+00
+1.70050000E+00,-185.92962E-03,-233.16579E-03,+3.25467295E+00
+1.70055000E+00,+15.07540E-03,-233.16579E-03,+3.05366794E+00
+1.70060000E+00,+15.07539E-03,-233.16579E-03,+3.25467296E+00
+1.70065000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+1.70070000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+1.70075000E+00,+15.07540E-03,-233.16578E-03,+3.25467296E+00
+1.70080000E+00,+15.07539E-03,-32.16076E-03,+3.25467296E+00
+1.70085000E+00,-185.92963E-03,-233.16578E-03,+3.25467296E+00
+1.70090000E+00,-185.92962E-03,-32.16076E-03,+3.25467296E+00
+1.70095000E+00,+15.07539E-03,-233.16579E-03,+3.45567798E+00
+1.70100000E+00,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+1.70105000E+00,-185.92963E-03,-233.16579E-03,+3.25467295E+00
+1.70110000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+1.70115000E+00,+15.07540E-03,-233.16579E-03,+3.05366794E+00
+1.70120000E+00,+15.07549E-03,-233.16578E-03,+3.25467296E+00
+1.70125000E+00,+3.23115583E+00,-32.16076E-03,+3.25467296E+00
+1.70130000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.70135000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.70140000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.70145000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+1.70150000E+00,+3.23115583E+00,-32.16076E-03,+3.25467296E+00
+1.70155000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.70160000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.70165000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+1.70170000E+00,+3.23115583E+00,-32.16076E-03,+3.25467296E+00
+1.70175000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.70180000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+1.70185000E+00,+3.43216085E+00,-233.16578E-03,+3.25467296E+00
+1.70190000E+00,+3.43216085E+00,-32.16076E-03,+3.25467286E+00
+1.70195000E+00,+3.43216085E+00,-32.16076E-03,-363.41752E-03
+1.70200000E+00,+3.23115583E+00,-32.16077E-03,-162.41250E-03
+1.70205000E+00,+3.43216085E+00,-434.17081E-03,-363.41752E-03
+1.70210000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+1.70215000E+00,+3.23115583E+00,-233.16579E-03,-162.41250E-03
+1.70220000E+00,+3.43216085E+00,-233.16579E-03,-363.41752E-03
+1.70225000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+1.70230000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+1.70235000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+1.70240000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.70245000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+1.70250000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+1.70255000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+1.70260000E+00,+3.43216085E+00,-233.16578E-03,-162.41249E-03
+1.70265000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+1.70270000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+1.70275000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+1.70280000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.70285000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+1.70290000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+1.70295000E+00,+3.43216085E+00,-233.16569E-03,-162.41249E-03
+1.70300000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70305000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70310000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70315000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70320000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.70325000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.70330000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70335000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70340000E+00,+3.43216085E+00,+3.38492469E+00,-162.41250E-03
+1.70345000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+1.70350000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70355000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70360000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+1.70365000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+1.70370000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+1.70375000E+00,+3.23115583E+00,+3.18391967E+00,-162.41250E-03
+1.70380000E+00,+3.23115583E+00,+3.38492469E+00,-363.41752E-03
+1.70385000E+00,+3.43216076E+00,+3.38492469E+00,-162.41249E-03
+1.70390000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+1.70395000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+1.70400000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+1.70405000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+1.70410000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+1.70415000E+00,+15.07539E-03,+3.38492469E+00,-162.41249E-03
+1.70420000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+1.70425000E+00,-185.92962E-03,+3.38492469E+00,-162.41249E-03
+1.70430000E+00,+15.07539E-03,+3.38492469E+00,-162.41249E-03
+1.70435000E+00,-185.92962E-03,+3.18391967E+00,-162.41250E-03
+1.70440000E+00,+15.07540E-03,+3.38492469E+00,-363.41752E-03
+1.70445000E+00,+15.07539E-03,+3.38492469E+00,-162.41249E-03
+1.70450000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+1.70455000E+00,-386.93464E-03,+3.18391967E+00,-162.41249E-03
+1.70460000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+1.70465000E+00,+15.07541E-03,+3.18391967E+00,-162.41249E-03
+1.70470000E+00,+216.08043E-03,+3.18391967E+00,-162.41240E-03
+1.70475000E+00,+216.08042E-03,+3.18391967E+00,+3.25467296E+00
+1.70480000E+00,-185.92962E-03,+3.18391967E+00,+3.25467295E+00
+1.70485000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+1.70490000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+1.70495000E+00,+15.07540E-03,+3.18391967E+00,+3.25467295E+00
+1.70500000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+1.70505000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.70510000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.70515000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.70520000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.70525000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+1.70530000E+00,-185.92962E-03,+3.18391967E+00,+3.25467295E+00
+1.70535000E+00,+15.07539E-03,+3.18391967E+00,+3.05366794E+00
+1.70540000E+00,-185.92963E-03,+3.18391966E+00,+3.25467296E+00
+1.70545000E+00,-185.92963E-03,+2.98291465E+00,+3.25467296E+00
+1.70550000E+00,-185.92963E-03,+3.18391967E+00,+3.25467295E+00
+1.70555000E+00,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+1.70560000E+00,-185.92963E-03,+3.18391967E+00,+3.05366794E+00
+1.70565000E+00,-185.92963E-03,+3.18391967E+00,+3.25467295E+00
+1.70570000E+00,-185.92962E-03,+3.18391957E+00,+3.05366794E+00
+1.70575000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+1.70580000E+00,+15.07540E-03,-233.16579E-03,+3.25467295E+00
+1.70585000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+1.70590000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+1.70595000E+00,+15.07540E-03,-233.16578E-03,+3.05366793E+00
+1.70600000E+00,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+1.70605000E+00,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+1.70610000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+1.70615000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+1.70620000E+00,-185.92962E-03,-233.16579E-03,+3.05366793E+00
+1.70625000E+00,+15.07539E-03,-233.16579E-03,+3.05366793E+00
+1.70630000E+00,-185.92962E-03,-233.16579E-03,+3.05366794E+00
+1.70635000E+00,+15.07539E-03,-233.16578E-03,+3.25467295E+00
+1.70640000E+00,-185.92962E-03,-32.16076E-03,+3.05366793E+00
+1.70645000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+1.70650000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+1.70655000E+00,+15.07549E-03,-233.16579E-03,+3.05366793E+00
+1.70660000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70665000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70670000E+00,+3.23115583E+00,-233.16578E-03,+3.05366793E+00
+1.70675000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+1.70680000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+1.70685000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70690000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70695000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70700000E+00,+3.23115583E+00,-233.16578E-03,+3.05366793E+00
+1.70705000E+00,+3.23115583E+00,-32.16076E-03,+3.05366793E+00
+1.70710000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70715000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70720000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70725000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70730000E+00,+3.23115583E+00,-233.16579E-03,+2.85266291E+00
+1.70735000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70740000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+1.70745000E+00,+3.23115583E+00,-233.16579E-03,+3.05366784E+00
+1.70750000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+1.70755000E+00,+3.23115583E+00,-32.16076E-03,-162.41250E-03
+1.70760000E+00,+3.23115582E+00,-233.16579E-03,-363.41752E-03
+1.70765000E+00,+3.03015080E+00,-233.16579E-03,-363.41752E-03
+1.70770000E+00,+3.03015081E+00,-233.16578E-03,-162.41249E-03
+1.70775000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+1.70780000E+00,+3.23115583E+00,-233.16579E-03,-162.41250E-03
+1.70785000E+00,+3.23115583E+00,-233.16579E-03,-363.41752E-03
+1.70790000E+00,+3.23115583E+00,-233.16578E-03,-363.41752E-03
+1.70795000E+00,+3.23115583E+00,-32.16076E-03,-363.41752E-03
+1.70800000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.70805000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.70810000E+00,+3.43216084E+00,-233.16579E-03,-162.41249E-03
+1.70815000E+00,+3.03015080E+00,-233.16578E-03,-162.41249E-03
+1.70820000E+00,+3.03015081E+00,-32.16076E-03,-162.41249E-03
+1.70825000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+1.70830000E+00,+3.23115583E+00,-233.16578E-03,-162.41249E-03
+1.70835000E+00,+3.23115582E+00,-32.16076E-03,-162.41249E-03
+1.70840000E+00,+3.03015081E+00,-233.16579E-03,-162.41250E-03
+1.70845000E+00,+3.23115582E+00,-233.16569E-03,-363.41752E-03
+1.70850000E+00,+3.03015080E+00,+3.18391966E+00,-162.41249E-03
+1.70855000E+00,+3.03015081E+00,+2.98291464E+00,-162.41249E-03
+1.70860000E+00,+3.43216084E+00,+2.98291465E+00,-162.41249E-03
+1.70865000E+00,+3.03015081E+00,+3.18391966E+00,-162.41249E-03
+1.70870000E+00,+3.23115583E+00,+2.98291465E+00,-162.41249E-03
+1.70875000E+00,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+1.70880000E+00,+3.23115583E+00,+2.98291465E+00,-162.41250E-03
+1.70885000E+00,+3.23115583E+00,+3.18391967E+00,-363.41752E-03
+1.70890000E+00,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+1.70895000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+1.70900000E+00,+3.23115583E+00,+2.98291464E+00,-162.41250E-03
+1.70905000E+00,+3.23115583E+00,+2.98291465E+00,-363.41752E-03
+1.70910000E+00,+3.23115583E+00,+3.18391966E+00,-162.41249E-03
+1.70915000E+00,+3.23115583E+00,+2.98291464E+00,-162.41250E-03
+1.70920000E+00,+3.23115583E+00,+2.98291465E+00,-363.41752E-03
+1.70925000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+1.70930000E+00,+3.23115573E+00,+3.18391966E+00,-162.41249E-03
+1.70935000E+00,-185.92962E-03,+2.98291465E+00,-162.41249E-03
+1.70940000E+00,+15.07539E-03,+3.18391966E+00,-162.41250E-03
+1.70945000E+00,-185.92963E-03,+2.98291465E+00,-363.41752E-03
+1.70950000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+1.70955000E+00,+15.07539E-03,+3.18391967E+00,-162.41249E-03
+1.70960000E+00,-185.92962E-03,+3.18391966E+00,-162.41249E-03
+1.70965000E+00,+15.07540E-03,+2.98291465E+00,-162.41250E-03
+1.70970000E+00,+15.07540E-03,+3.18391966E+00,-363.41752E-03
+1.70975000E+00,+15.07539E-03,+2.98291465E+00,-162.41249E-03
+1.70980000E+00,-185.92963E-03,+3.18391966E+00,-162.41249E-03
+1.70985000E+00,-185.92963E-03,+2.98291465E+00,-162.41249E-03
+1.70990000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+1.70995000E+00,-185.92962E-03,+3.18391967E+00,-162.41249E-03
+1.71000000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+1.71005000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+1.71010000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+1.71015000E+00,+15.07539E-03,+3.18391966E+00,-162.41249E-03
+1.71020000E+00,-185.92962E-03,+2.98291464E+00,-162.41249E-03
+1.71025000E+00,+15.07540E-03,+2.98291465E+00,-162.41240E-03
+1.71030000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+1.71035000E+00,+15.07540E-03,+3.18391967E+00,+3.05366794E+00
+1.71040000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.71045000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.71050000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.71055000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.71060000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.71065000E+00,+15.07540E-03,+3.18391967E+00,+3.25467295E+00
+1.71070000E+00,+15.07539E-03,+3.18391967E+00,+3.05366793E+00
+1.71075000E+00,-185.92963E-03,+3.38492469E+00,+3.05366794E+00
+1.71080000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.71085000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+1.71090000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.71095000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.71100000E+00,+15.07539E-03,+3.18391967E+00,+3.25467296E+00
+1.71105000E+00,-185.92962E-03,+3.18391967E+00,+3.25467296E+00
+1.71110000E+00,+15.07540E-03,+3.38492459E+00,+3.25467296E+00
+1.71115000E+00,+15.07539E-03,-233.16579E-03,+3.25467296E+00
+1.71120000E+00,-185.92963E-03,-233.16579E-03,+3.25467296E+00
+1.71125000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+1.71130000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+1.71135000E+00,+15.07539E-03,-233.16579E-03,+3.25467296E+00
+1.71140000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+1.71145000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+1.71150000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+1.71155000E+00,+15.07539E-03,-233.16579E-03,+3.25467296E+00
+1.71160000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+1.71165000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+1.71170000E+00,+15.07540E-03,-233.16579E-03,+3.25467295E+00
+1.71175000E+00,+15.07540E-03,-233.16579E-03,+3.05366794E+00
+1.71180000E+00,+15.07539E-03,-233.16578E-03,+3.25467296E+00
+1.71185000E+00,-185.92963E-03,-32.16076E-03,+3.25467296E+00
+1.71190000E+00,-185.92962E-03,-233.16579E-03,+3.25467296E+00
+1.71195000E+00,+15.07539E-03,-233.16578E-03,+3.25467296E+00
